,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1565)",3,0,0,3,6,0,2,1
"('cell', 1497)",4,0,0,2,5,0,1,1
"('cell', 1336)",0,0,0,2,1,0,1,0
"('cell', 1298)",0,1,0,3,3,1,2,0
"('cell', 1317)",0,1,1,3,4,0,1,0
"('cell', 1382)",0,0,1,1,1,0,0,0
"('cell', 2329)",0,4,1,3,1,0,3,1
"('cell', 2328)",0,4,1,3,4,0,2,3
"('cell', 2293)",0,4,1,3,4,0,3,3
"('cell', 2320)",1,4,1,4,2,0,5,2
"('cell', 1557)",0,0,0,0,3,0,0,1
"('cell', 1584)",0,0,0,0,2,0,0,0
"('cell', 1558)",0,0,0,0,2,0,0,0
"('cell', 1522)",0,0,0,0,2,0,0,0
"('cell', 1517)",0,0,0,0,3,0,0,1
"('cell', 1640)",0,0,0,0,2,0,0,1
"('cell', 1509)",0,0,0,0,5,0,0,1
"('cell', 1646)",0,0,0,0,4,0,0,1
"('cell', 2226)",1,0,1,1,0,0,0,0
"('cell', 2287)",0,0,0,2,0,0,0,0
"('cell', 2301)",0,0,0,1,0,0,0,0
"('cell', 1827)",2,0,1,2,0,2,3,0
"('cell', 1778)",2,0,1,2,1,3,6,0
"('cell', 1979)",2,0,1,3,0,1,3,1
"('cell', 1992)",2,0,1,4,1,2,6,3
"('cell', 1955)",0,1,1,2,0,0,1,0
"('cell', 2058)",1,1,1,3,0,0,0,0
"('cell', 2042)",0,1,1,0,0,0,0,0
"('cell', 1812)",0,1,1,0,1,0,0,0
"('cell', 2224)",0,3,1,0,0,0,0,0
"('cell', 2232)",0,3,1,0,0,0,0,0
"('cell', 339)",1,0,0,6,3,0,1,1
"('cell', 287)",1,0,1,5,3,0,2,1
"('cell', 309)",2,0,0,5,3,0,1,1
"('cell', 300)",0,0,1,4,3,0,1,1
"('cell', 329)",0,0,1,4,2,0,0,0
"('cell', 366)",0,0,0,4,2,0,0,0
"('cell', 384)",0,0,0,4,2,1,0,0
"('cell', 369)",1,0,0,5,2,1,1,1
"('cell', 346)",2,0,0,6,3,1,1,1
"('cell', 539)",0,0,4,0,0,0,0,1
"('cell', 433)",1,0,1,1,2,0,0,2
"('cell', 553)",0,0,2,0,0,0,0,1
"('cell', 530)",1,0,1,1,3,0,0,2
"('cell', 549)",0,0,0,0,0,0,0,1
"('cell', 450)",0,0,4,2,0,1,0,1
"('cell', 464)",0,0,2,0,0,0,0,1
"('cell', 81)",0,0,0,0,2,0,1,0
"('cell', 86)",0,0,0,0,2,0,1,0
"('cell', 61)",2,0,0,0,1,0,2,0
"('cell', 58)",1,0,0,0,1,0,2,0
"('cell', 65)",0,0,0,0,1,0,1,0
"('cell', 82)",1,0,0,0,2,0,2,0
"('cell', 107)",1,0,0,1,3,0,1,0
"('cell', 110)",1,0,0,2,3,0,2,0
"('cell', 326)",0,0,1,2,3,0,4,1
"('cell', 654)",0,0,7,0,0,0,0,0
"('cell', 677)",0,0,6,0,0,0,0,0
"('cell', 618)",0,0,6,0,0,0,0,0
"('cell', 628)",0,0,9,0,0,0,0,0
"('cell', 751)",0,0,7,0,0,0,0,0
"('cell', 572)",0,0,5,0,0,0,0,0
"('cell', 495)",0,0,2,0,1,0,1,0
"('cell', 477)",0,0,4,0,0,0,2,0
"('cell', 615)",0,0,1,0,4,0,2,0
"('cell', 621)",0,0,5,0,0,0,0,0
"('cell', 588)",0,0,1,0,1,0,1,0
"('cell', 575)",0,0,3,0,0,0,1,0
"('cell', 315)",0,0,0,1,6,0,1,1
"('cell', 268)",1,0,0,2,6,0,1,2
"('cell', 266)",1,0,0,3,5,0,1,1
"('cell', 478)",0,0,0,0,4,0,1,1
"('cell', 590)",0,0,1,0,6,0,2,1
"('cell', 229)",1,0,2,2,5,0,0,1
"('cell', 637)",0,1,4,0,0,0,0,1
"('cell', 583)",0,1,3,0,0,0,0,1
"('cell', 611)",0,1,3,1,0,0,0,1
"('cell', 664)",0,1,5,0,0,0,0,1
"('cell', 699)",0,1,4,0,0,0,1,1
"('cell', 688)",0,1,3,0,0,0,0,1
"('cell', 606)",0,1,2,0,0,0,0,1
"('cell', 219)",0,0,7,0,0,0,0,0
"('cell', 169)",0,0,3,0,0,0,0,0
"('cell', 162)",1,0,2,2,3,0,0,0
"('cell', 348)",1,0,0,2,7,0,1,2
"('cell', 304)",1,0,0,2,7,0,1,2
"('cell', 1369)",0,0,0,0,0,0,4,0
"('cell', 1348)",0,0,0,1,1,0,3,0
"('cell', 1314)",1,0,0,2,1,1,4,0
"('cell', 1438)",1,0,0,0,0,0,1,0
"('cell', 1381)",1,0,0,0,1,0,3,0
"('cell', 1339)",1,0,0,0,1,0,4,0
"('cell', 2266)",1,0,1,4,0,2,3,1
"('cell', 2263)",2,0,1,5,0,2,3,2
"('cell', 2221)",1,0,1,0,0,0,0,0
"('cell', 2249)",1,0,1,1,0,0,0,0
"('cell', 2197)",1,0,1,0,0,0,0,0
"('cell', 2126)",1,1,1,0,0,0,0,0
"('cell', 2113)",1,0,0,0,0,0,0,0
"('cell', 2079)",1,1,1,0,0,0,0,0
"('cell', 2145)",1,0,1,0,0,0,0,0
"('cell', 2156)",2,0,1,5,0,0,1,3
"('cell', 2182)",2,0,1,6,0,1,2,3
"('cell', 2151)",2,0,1,7,0,1,2,4
"('cell', 2116)",2,0,0,3,0,0,1,2
"('cell', 2096)",2,1,1,3,0,0,0,0
"('cell', 2107)",1,0,1,3,0,1,2,3
"('cell', 2131)",2,0,0,5,0,1,2,4
"('cell', 2134)",2,0,1,3,0,0,1,2
"('cell', 2121)",2,1,2,1,0,0,0,0
"('cell', 1870)",3,0,1,4,1,2,5,1
"('cell', 1879)",1,0,0,2,0,1,3,0
"('cell', 1826)",2,0,1,2,0,2,3,0
"('cell', 1901)",2,0,1,3,0,1,3,1
"('cell', 1940)",1,0,1,2,0,0,1,0
"('cell', 2169)",0,2,1,0,1,0,0,0
"('cell', 2192)",0,2,1,0,0,0,0,0
"('cell', 2208)",0,3,1,0,1,0,0,0
"('cell', 2139)",0,0,1,0,1,0,0,0
"('cell', 2165)",0,3,1,0,1,0,0,0
"('cell', 2137)",0,0,1,0,0,0,0,0
"('cell', 2099)",0,0,1,0,1,0,0,0
"('cell', 250)",0,0,6,0,0,0,0,0
"('cell', 277)",0,0,2,4,0,0,9,0
"('cell', 296)",0,0,1,3,1,0,7,0
"('cell', 457)",0,0,3,1,0,0,2,0
"('cell', 367)",0,0,3,3,0,0,6,0
"('cell', 400)",0,0,4,3,0,0,8,0
"('cell', 447)",0,0,4,3,0,0,5,0
"('cell', 471)",0,0,1,0,2,0,1,1
"('cell', 468)",0,0,3,1,2,0,1,0
"('cell', 437)",0,0,1,0,2,0,1,1
"('cell', 407)",0,0,2,2,2,0,3,0
"('cell', 365)",0,0,2,2,2,0,4,0
"('cell', 440)",0,0,1,1,2,0,1,1
"('cell', 663)",0,0,3,0,2,0,1,0
"('cell', 632)",0,0,1,0,4,0,1,0
"('cell', 614)",0,0,1,0,3,0,1,0
"('cell', 623)",0,0,3,0,1,0,1,0
"('cell', 659)",0,0,5,0,1,0,0,0
"('cell', 684)",0,0,3,0,2,0,1,0
"('cell', 712)",0,0,4,0,2,0,0,0
"('cell', 194)",0,0,5,1,0,0,0,0
"('cell', 218)",0,0,5,1,0,0,0,0
"('cell', 200)",0,0,5,0,0,0,0,0
"('cell', 185)",0,0,4,0,0,0,0,0
"('cell', 174)",0,0,4,0,0,0,0,0
"('cell', 163)",0,0,5,1,0,0,0,0
"('cell', 427)",1,0,1,2,6,0,0,2
"('cell', 354)",1,0,4,2,8,0,0,2
"('cell', 2207)",2,0,1,4,0,1,1,2
"('cell', 2187)",2,0,1,5,0,1,1,2
"('cell', 2213)",2,0,1,6,0,2,3,3
"('cell', 2228)",1,0,1,1,0,1,1,1
"('cell', 2198)",1,0,1,1,0,0,1,1
"('cell', 2150)",2,0,1,1,0,0,1,1
"('cell', 2174)",1,0,0,0,0,0,0,0
"('cell', 2161)",1,0,0,0,0,0,0,0
"('cell', 2194)",0,1,1,0,0,0,0,0
"('cell', 1704)",2,0,3,0,0,1,2,0
"('cell', 1656)",0,0,3,0,1,1,0,0
"('cell', 1679)",0,0,3,0,1,1,0,0
"('cell', 1703)",0,0,3,0,1,0,0,0
"('cell', 1777)",0,0,2,0,1,0,0,0
"('cell', 1673)",0,0,2,0,1,0,0,0
"('cell', 1867)",0,0,1,0,1,0,0,0
"('cell', 1898)",1,0,1,2,0,0,1,0
"('cell', 1844)",0,0,1,0,1,0,0,0
"('cell', 1917)",0,1,1,0,1,0,0,0
"('cell', 1876)",0,1,1,0,1,0,0,0
"('cell', 1962)",0,1,1,0,1,0,0,0
"('cell', 1951)",1,1,1,0,1,0,2,0
"('cell', 1978)",0,1,1,0,1,0,0,0
"('cell', 2029)",0,1,1,1,0,0,0,0
"('cell', 2051)",1,1,1,1,0,0,0,0
"('cell', 2020)",0,1,1,0,0,0,0,0
"('cell', 2038)",1,1,1,3,0,0,0,0
"('cell', 1983)",0,1,1,0,1,0,0,0
"('cell', 393)",0,0,4,2,0,0,0,0
"('cell', 355)",1,0,4,4,0,1,0,1
"('cell', 251)",0,0,5,2,0,0,0,1
"('cell', 408)",1,0,1,1,2,0,0,1
"('cell', 441)",1,0,4,2,5,0,0,2
"('cell', 305)",1,0,4,2,3,0,0,1
"('cell', 288)",1,0,4,2,2,0,0,1
"('cell', 356)",0,0,1,2,2,0,2,1
"('cell', 321)",0,0,1,2,2,0,4,0
"('cell', 343)",0,0,1,2,2,0,1,1
"('cell', 373)",0,0,1,2,2,0,2,1
"('cell', 396)",0,0,1,1,2,0,1,1
"('cell', 363)",0,0,0,1,5,0,2,1
"('cell', 330)",1,0,0,2,9,0,1,2
"('cell', 475)",0,0,0,0,6,0,1,2
"('cell', 524)",0,0,0,0,6,0,1,1
"('cell', 537)",0,0,1,0,6,0,2,1
"('cell', 247)",1,0,4,2,5,0,0,1
"('cell', 263)",1,0,4,2,2,0,0,1
"('cell', 282)",1,0,4,2,6,0,0,1
"('cell', 177)",1,0,3,2,5,0,0,1
"('cell', 207)",1,0,4,2,1,0,0,0
"('cell', 2225)",1,0,0,0,0,0,0,0
"('cell', 2196)",1,0,0,0,0,0,0,0
"('cell', 2217)",0,1,1,0,0,0,0,0
"('cell', 2265)",0,1,1,0,0,0,0,0
"('cell', 1813)",1,0,2,0,1,0,1,0
"('cell', 1766)",0,0,3,0,1,0,0,0
"('cell', 1807)",0,0,2,0,1,0,0,0
"('cell', 1785)",1,0,2,0,1,0,1,0
"('cell', 1845)",1,0,0,2,1,0,1,0
"('cell', 1846)",1,0,1,2,0,1,3,0
"('cell', 401)",0,0,4,0,0,0,0,0
"('cell', 434)",0,0,3,0,0,0,0,1
"('cell', 428)",0,0,1,0,0,0,0,1
"('cell', 417)",0,0,3,2,0,1,0,0
"('cell', 382)",1,0,2,1,2,0,0,1
"('cell', 359)",0,0,4,0,0,0,0,0
"('cell', 383)",0,0,5,0,0,0,0,0
"('cell', 349)",0,0,3,3,0,0,0,1
"('cell', 274)",0,0,4,0,0,0,0,0
"('cell', 372)",0,0,3,2,0,0,0,0
"('cell', 273)",0,0,4,0,0,0,0,0
"('cell', 289)",0,0,4,1,0,0,0,0
"('cell', 283)",0,0,5,0,0,0,0,0
"('cell', 242)",0,0,6,0,0,0,0,0
"('cell', 223)",0,0,5,1,0,0,0,0
"('cell', 488)",0,0,0,0,5,0,0,1
"('cell', 438)",1,0,0,2,8,0,1,2
"('cell', 465)",0,0,0,0,7,0,1,2
"('cell', 432)",1,0,0,2,8,0,1,2
"('cell', 387)",1,0,0,2,9,0,1,2
"('cell', 413)",1,0,0,2,8,0,1,2
