,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2236)",0,6,0,1,0,0,0,0
"('cell', 2687)",1,4,0,2,0,0,2,0
"('cell', 2700)",1,1,0,1,0,0,5,0
"('cell', 2640)",1,1,0,0,0,0,3,0
"('cell', 2407)",1,6,0,0,0,0,1,0
"('cell', 2434)",2,4,0,0,0,0,1,0
"('cell', 2441)",1,8,0,1,0,0,2,0
"('cell', 3103)",5,5,1,0,0,1,1,0
"('cell', 3114)",5,3,1,0,0,3,1,0
"('cell', 3142)",2,7,1,0,0,1,0,0
"('cell', 3065)",7,4,1,0,0,4,1,0
"('cell', 3154)",2,8,2,0,0,1,1,0
"('cell', 3126)",4,5,1,0,0,1,1,0
"('cell', 3066)",8,5,1,0,0,4,2,0
"('cell', 3117)",2,6,3,2,1,1,5,0
"('cell', 3161)",2,5,2,4,2,2,6,0
"('cell', 3111)",2,7,3,1,0,2,4,0
"('cell', 3157)",1,6,3,1,0,1,4,0
"('cell', 3053)",1,6,5,1,1,1,4,0
"('cell', 3008)",2,4,8,0,3,1,0,0
"('cell', 3032)",2,2,8,1,3,2,1,0
"('cell', 2982)",2,3,5,1,3,1,1,3
"('cell', 3071)",5,2,4,4,4,0,2,2
"('cell', 3306)",4,7,3,4,0,1,1,0
"('cell', 3379)",2,3,3,6,0,2,4,0
"('cell', 3418)",2,2,2,5,1,2,0,0
"('cell', 3473)",2,1,2,3,1,1,0,0
"('cell', 3399)",3,3,2,5,1,2,0,0
"('cell', 2934)",3,4,1,1,0,2,3,0
"('cell', 2925)",5,4,2,0,0,3,2,0
"('cell', 2884)",4,4,4,0,0,2,3,0
"('cell', 2795)",2,5,4,0,1,1,2,0
"('cell', 2775)",0,4,3,0,0,0,1,0
"('cell', 2259)",3,2,1,3,4,2,0,0
"('cell', 2289)",1,1,1,2,2,2,0,0
"('cell', 2546)",1,5,0,2,3,1,0,0
"('cell', 2607)",2,6,2,4,2,2,1,0
"('cell', 2568)",0,6,1,0,1,0,0,0
"('cell', 2493)",0,8,1,1,1,0,0,0
"('cell', 2574)",0,8,1,0,2,0,0,0
"('cell', 2593)",0,8,1,0,2,0,0,0
"('cell', 2635)",0,5,1,0,2,0,0,0
"('cell', 2525)",0,8,1,0,2,0,0,0
"('cell', 2395)",1,6,1,0,1,0,0,0
"('cell', 2435)",0,8,1,0,1,0,0,0
"('cell', 2369)",0,5,1,0,0,0,0,0
"('cell', 2424)",0,4,1,0,1,0,0,0
"('cell', 2481)",0,8,1,0,2,0,0,0
"('cell', 2304)",1,3,3,2,2,1,3,0
"('cell', 2231)",1,5,2,3,1,1,1,0
"('cell', 2237)",1,5,3,3,1,0,0,0
"('cell', 2322)",1,4,3,2,0,0,0,0
"('cell', 2874)",1,7,5,2,2,2,3,0
"('cell', 2729)",0,7,2,0,0,1,1,0
"('cell', 2583)",1,8,1,3,2,2,0,0
"('cell', 2547)",0,8,0,2,1,0,0,0
"('cell', 2681)",0,5,2,0,0,0,0,0
"('cell', 2612)",0,4,2,0,0,0,0,0
"('cell', 2531)",0,6,1,0,1,0,0,0
"('cell', 2911)",4,5,5,5,2,2,1,0
"('cell', 2942)",3,6,4,4,2,2,4,0
"('cell', 2863)",2,5,5,3,2,2,1,0
"('cell', 2832)",2,7,5,3,1,2,0,0
"('cell', 2831)",3,9,4,6,2,2,0,0
"('cell', 2857)",6,6,4,6,2,2,0,0
"('cell', 2730)",2,2,0,4,1,0,3,0
"('cell', 2686)",2,2,0,3,0,0,0,0
"('cell', 2698)",2,1,0,4,1,0,2,0
"('cell', 2761)",2,4,0,4,0,0,2,0
"('cell', 2850)",4,4,0,3,1,0,5,0
"('cell', 2834)",5,1,0,4,1,0,5,0
"('cell', 2503)",2,2,0,6,0,0,1,2
"('cell', 2370)",3,4,0,3,0,0,0,6
"('cell', 2380)",3,3,0,4,0,0,0,5
"('cell', 2324)",3,5,0,4,0,0,0,5
"('cell', 2530)",1,4,0,3,0,0,2,0
"('cell', 2488)",1,7,0,1,0,0,2,0
"('cell', 2512)",0,3,0,3,0,0,2,0
"('cell', 2458)",0,4,0,2,0,0,2,0
"('cell', 2463)",3,1,0,5,0,0,1,2
"('cell', 2529)",1,1,0,4,0,0,2,0
"('cell', 2558)",0,2,0,5,0,0,2,0
"('cell', 2415)",3,4,0,4,0,0,1,1
"('cell', 2506)",2,5,0,0,0,0,2,0
"('cell', 2455)",1,5,0,0,0,0,2,0
"('cell', 2427)",1,6,0,0,0,0,2,0
"('cell', 2469)",1,7,0,1,0,0,2,0
"('cell', 2542)",2,3,0,0,0,1,3,0
"('cell', 3070)",2,2,6,1,5,1,2,2
"('cell', 3014)",3,3,8,1,3,1,1,1
"('cell', 3026)",5,5,5,1,6,1,2,4
"('cell', 3253)",4,7,4,4,0,2,2,0
"('cell', 3432)",1,2,3,3,1,1,0,0
"('cell', 3470)",2,2,3,2,1,0,0,0
"('cell', 3392)",1,2,3,6,0,1,2,0
"('cell', 3419)",2,2,2,5,1,2,0,0
"('cell', 3386)",2,2,2,6,1,1,2,0
"('cell', 3444)",4,2,2,3,0,1,1,0
"('cell', 3484)",1,2,2,3,0,0,1,0
"('cell', 3450)",2,2,2,5,0,1,1,0
"('cell', 3405)",4,2,2,6,0,2,3,0
"('cell', 3491)",0,1,1,3,0,0,1,0
"('cell', 3468)",4,3,3,3,0,1,1,0
"('cell', 3360)",3,4,2,5,1,5,1,0
"('cell', 2864)",1,1,3,0,0,1,2,0
"('cell', 2915)",1,6,3,1,0,2,3,0
"('cell', 2826)",1,3,3,0,0,1,3,0
"('cell', 2829)",0,4,3,0,0,1,2,0
"('cell', 2868)",0,4,4,0,0,1,2,0
"('cell', 2411)",0,4,0,1,2,0,0,0
"('cell', 2376)",0,3,0,2,2,1,0,0
"('cell', 2514)",0,5,0,2,1,0,0,0
"('cell', 2472)",0,7,0,1,1,0,0,0
"('cell', 2523)",0,8,0,2,2,0,0,0
"('cell', 2480)",3,3,1,4,3,1,0,0
"('cell', 2423)",3,1,2,3,4,3,0,0
"('cell', 2521)",2,4,0,4,3,1,0,0
"('cell', 2330)",2,3,1,2,3,2,0,0
"('cell', 2286)",2,2,2,0,1,0,0,0
"('cell', 2359)",0,3,1,1,2,0,0,0
"('cell', 2334)",1,2,1,0,0,0,0,0
"('cell', 2265)",2,2,2,2,0,0,0,0
"('cell', 2212)",2,2,2,3,1,1,0,0
"('cell', 2353)",2,5,3,0,1,0,0,0
"('cell', 2331)",1,4,3,0,2,0,0,0
"('cell', 2294)",1,4,2,2,1,1,1,0
"('cell', 2314)",1,4,2,3,1,0,0,0
"('cell', 2396)",1,4,3,0,1,0,0,0
"('cell', 2414)",1,4,3,0,1,0,0,0
"('cell', 2397)",1,6,4,0,2,0,2,0
"('cell', 2744)",0,7,2,0,0,1,0,0
"('cell', 2790)",1,6,3,1,0,1,1,0
"('cell', 2629)",0,8,2,1,0,1,0,0
"('cell', 2718)",0,10,4,1,0,1,0,0
"('cell', 2689)",0,8,2,0,0,1,0,0
"('cell', 2608)",0,10,1,1,1,1,0,0
"('cell', 2614)",0,7,2,0,0,0,0,0
"('cell', 2551)",0,7,0,2,0,0,0,0
"('cell', 2679)",0,7,2,0,0,0,0,0
"('cell', 2413)",0,5,0,2,3,1,0,0
"('cell', 2484)",1,4,0,2,3,1,0,0
"('cell', 2372)",1,3,1,1,3,2,0,0
"('cell', 2439)",2,2,1,2,4,3,0,0
