,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 839)",0,0,0,2,0,0,2,0
"('cell', 786)",1,0,0,2,0,0,1,0
"('cell', 883)",0,0,0,3,0,0,2,0
"('cell', 253)",6,1,0,1,1,0,5,0
"('cell', 296)",6,1,0,1,1,0,3,0
"('cell', 320)",6,1,0,0,1,0,3,0
"('cell', 313)",6,1,0,0,1,0,5,0
"('cell', 84)",5,1,0,1,0,0,3,0
"('cell', 102)",6,1,0,1,0,0,4,0
"('cell', 64)",4,1,0,1,0,0,5,0
"('cell', 57)",4,0,0,0,0,0,2,1
"('cell', 391)",2,0,0,1,1,3,6,0
"('cell', 413)",2,0,0,0,1,2,6,0
"('cell', 420)",0,0,0,1,1,3,4,0
"('cell', 366)",3,0,0,0,2,2,6,0
"('cell', 407)",0,0,0,1,2,3,6,0
"('cell', 312)",0,0,0,0,5,3,4,1
"('cell', 114)",1,0,0,0,5,0,1,5
"('cell', 88)",1,0,0,1,3,0,0,6
"('cell', 70)",1,0,0,0,2,0,0,5
"('cell', 36)",0,0,0,0,1,0,2,4
"('cell', 46)",0,0,0,0,1,0,0,5
"('cell', 1101)",0,0,0,4,1,0,9,1
"('cell', 1099)",0,0,0,4,1,0,9,1
"('cell', 1077)",2,0,0,3,1,0,6,0
"('cell', 1110)",1,0,0,3,1,0,6,0
"('cell', 1197)",4,0,0,5,1,0,7,0
"('cell', 1216)",6,0,0,7,2,1,9,2
"('cell', 560)",0,1,1,1,0,4,0,0
"('cell', 598)",0,1,1,0,0,0,0,0
"('cell', 533)",0,1,1,0,0,0,0,0
"('cell', 440)",1,1,1,1,0,4,0,0
"('cell', 462)",1,1,1,0,0,4,0,0
"('cell', 605)",0,1,1,0,0,0,0,0
"('cell', 426)",2,1,1,1,0,4,0,0
"('cell', 592)",0,1,1,0,0,1,0,0
"('cell', 475)",1,1,1,1,0,2,0,0
"('cell', 731)",0,0,2,0,0,0,0,0
"('cell', 776)",0,0,5,0,0,0,0,0
"('cell', 695)",0,1,0,0,0,1,0,0
"('cell', 628)",0,1,0,0,0,1,0,0
"('cell', 721)",0,1,0,0,0,0,0,0
"('cell', 654)",0,1,0,0,0,4,2,0
"('cell', 689)",0,0,0,0,0,2,0,0
"('cell', 532)",0,1,0,0,0,3,2,0
"('cell', 1064)",1,0,0,2,0,0,1,0
"('cell', 1057)",1,0,0,2,0,0,1,0
"('cell', 999)",1,0,0,0,0,0,0,0
"('cell', 1730)",1,0,1,3,3,2,1,0
"('cell', 1864)",0,0,1,1,2,0,0,0
"('cell', 1784)",0,0,1,3,2,0,0,0
"('cell', 1902)",0,0,1,1,4,0,0,1
"('cell', 2348)",0,0,0,1,5,0,0,0
"('cell', 2346)",0,0,0,0,4,0,0,0
"('cell', 2407)",0,0,0,1,5,0,0,0
"('cell', 2325)",0,0,0,1,7,0,0,0
"('cell', 2424)",0,0,0,1,7,0,0,0
"('cell', 2288)",0,0,0,0,7,0,0,0
"('cell', 3036)",0,0,0,0,20,0,2,1
"('cell', 2848)",0,0,0,0,13,0,2,0
"('cell', 2391)",1,0,0,7,8,0,0,10
"('cell', 2948)",0,0,0,0,8,0,2,0
"('cell', 2972)",0,0,0,0,11,0,2,0
"('cell', 2919)",0,0,0,0,8,0,2,0
"('cell', 2889)",0,0,0,0,2,0,1,0
"('cell', 2930)",0,0,0,0,5,0,1,0
"('cell', 2859)",0,0,0,0,2,0,1,0
"('cell', 2885)",0,0,0,0,3,0,1,0
"('cell', 2924)",0,0,0,0,6,0,1,0
"('cell', 2467)",0,0,0,1,4,0,0,5
"('cell', 2557)",0,0,0,2,3,0,0,1
"('cell', 2497)",0,0,0,1,5,0,0,2
"('cell', 2582)",0,0,0,3,2,0,0,0
"('cell', 2609)",0,0,0,4,0,0,0,5
"('cell', 2610)",0,0,0,8,1,0,0,6
"('cell', 2628)",0,0,0,5,0,0,0,3
"('cell', 2904)",0,0,0,3,10,0,0,0
"('cell', 2869)",0,0,0,3,4,0,0,0
"('cell', 2941)",0,0,0,2,7,0,0,0
"('cell', 2879)",0,0,0,3,7,0,0,0
"('cell', 2973)",0,0,0,2,14,0,0,2
"('cell', 2836)",0,0,0,3,2,0,0,0
"('cell', 2905)",0,0,0,3,7,0,0,0
"('cell', 2851)",0,0,0,3,2,0,0,0
"('cell', 2689)",0,0,0,5,0,0,0,3
"('cell', 2747)",0,0,0,4,1,0,0,1
"('cell', 2722)",0,0,0,4,0,0,0,3
"('cell', 2748)",0,0,0,4,2,0,0,0
"('cell', 2660)",0,0,0,5,2,0,0,4
"('cell', 2659)",0,0,0,8,0,0,0,5
"('cell', 2731)",0,0,0,5,0,0,0,3
"('cell', 2894)",0,0,0,0,11,0,0,0
"('cell', 2850)",0,0,0,2,6,0,0,0
"('cell', 2871)",0,0,0,2,7,0,0,0
"('cell', 2913)",0,0,0,0,10,0,0,0
"('cell', 2926)",0,0,0,0,13,0,0,1
"('cell', 2901)",0,0,0,0,12,0,0,0
"('cell', 2934)",0,0,0,0,15,0,0,1
"('cell', 2819)",0,0,0,3,2,0,0,0
"('cell', 2788)",0,0,0,5,0,0,0,0
"('cell', 2813)",0,0,0,4,0,0,0,0
"('cell', 2849)",0,0,0,2,3,0,0,0
"('cell', 2804)",0,0,0,3,2,0,0,0
"('cell', 2866)",0,0,0,3,4,0,0,0
"('cell', 2766)",0,0,0,1,2,0,0,0
"('cell', 2791)",0,0,0,1,6,0,0,0
"('cell', 2778)",0,0,0,2,2,0,0,0
"('cell', 2825)",0,0,0,1,4,0,0,0
"('cell', 2646)",0,0,0,2,13,0,0,0
"('cell', 2318)",0,0,0,0,10,0,0,0
"('cell', 2244)",0,0,0,0,3,0,0,0
"('cell', 2227)",0,0,0,0,1,0,0,0
"('cell', 2284)",0,0,0,0,5,0,0,0
"('cell', 2296)",0,0,0,0,6,0,0,0
"('cell', 2248)",0,0,0,0,1,0,0,0
"('cell', 2317)",0,0,0,0,12,0,0,0
"('cell', 2264)",0,0,0,0,6,0,0,0
"('cell', 2149)",0,0,0,0,0,0,0,5
"('cell', 2207)",0,0,0,0,2,0,0,8
"('cell', 2064)",1,0,0,1,0,0,2,2
"('cell', 379)",1,0,1,0,0,0,0,0
"('cell', 339)",1,0,2,0,0,0,0,0
"('cell', 390)",0,0,2,0,1,0,0,0
"('cell', 363)",1,0,1,0,0,0,0,0
"('cell', 388)",1,0,1,0,2,0,0,0
"('cell', 525)",0,0,1,0,3,0,2,0
"('cell', 616)",5,0,0,0,3,5,7,0
"('cell', 551)",3,0,1,0,2,0,4,0
"('cell', 559)",3,0,1,1,3,1,6,1
"('cell', 499)",3,0,1,0,2,0,3,0
"('cell', 594)",4,0,0,1,3,1,7,1
"('cell', 490)",1,0,1,0,2,0,3,0
"('cell', 1226)",2,0,0,4,0,1,9,1
"('cell', 1250)",2,0,0,4,1,1,10,1
"('cell', 1175)",2,0,0,0,1,0,6,0
"('cell', 1021)",0,0,0,0,1,0,0,0
"('cell', 1054)",0,0,0,1,0,0,4,0
"('cell', 1041)",0,0,0,1,0,0,8,1
"('cell', 1905)",1,0,3,0,0,0,1,0
"('cell', 1939)",1,0,5,0,0,0,1,0
"('cell', 1927)",1,0,6,0,0,0,0,0
"('cell', 1912)",1,0,5,0,0,0,1,0
"('cell', 1712)",2,0,6,0,0,0,1,0
"('cell', 1742)",1,0,5,0,0,0,1,0
"('cell', 1738)",2,0,5,0,0,0,1,0
"('cell', 1614)",1,0,6,0,0,0,1,0
"('cell', 1569)",2,0,5,0,0,0,1,0
"('cell', 2175)",1,0,0,2,0,1,0,0
"('cell', 2935)",0,0,0,4,9,0,0,0
"('cell', 2915)",0,0,0,3,14,0,0,0
"('cell', 2916)",0,0,0,3,4,0,0,0
"('cell', 2907)",0,0,0,3,5,0,0,0
"('cell', 3017)",0,0,0,10,11,0,0,1
"('cell', 3013)",0,0,0,9,11,0,0,1
"('cell', 3045)",0,0,0,9,15,0,0,1
"('cell', 3025)",0,0,0,3,24,0,0,2
"('cell', 2641)",0,2,0,0,6,0,0,0
"('cell', 2638)",0,2,0,0,5,0,0,0
"('cell', 2637)",0,3,0,0,10,0,0,0
"('cell', 2600)",0,2,0,0,9,0,0,0
"('cell', 2588)",0,0,0,0,7,0,0,0
"('cell', 2719)",0,3,0,0,9,0,0,0
"('cell', 2697)",0,3,0,0,15,0,0,0
"('cell', 2676)",0,3,0,0,10,0,0,0
"('cell', 2705)",0,2,0,0,6,0,0,0
"('cell', 2750)",0,3,0,0,6,0,0,0
"('cell', 2109)",1,0,0,2,0,0,0,0
"('cell', 2063)",2,1,0,2,0,0,0,3
"('cell', 2077)",2,0,0,2,0,0,0,0
"('cell', 2160)",0,0,0,3,0,0,0,0
"('cell', 2194)",0,0,0,2,0,0,0,0
"('cell', 2226)",0,0,0,2,0,0,0,0
"('cell', 2153)",0,0,0,2,0,0,0,0
"('cell', 2231)",0,0,0,3,0,0,0,0
"('cell', 2121)",0,0,0,2,0,0,0,0
"('cell', 2125)",1,0,0,2,0,0,0,0
"('cell', 172)",1,0,1,0,1,0,0,0
"('cell', 156)",3,0,1,0,0,1,1,0
"('cell', 201)",3,0,1,0,1,0,0,0
"('cell', 144)",1,0,0,0,0,1,0,0
"('cell', 188)",0,0,1,0,2,0,0,0
"('cell', 209)",1,0,1,0,2,0,0,0
"('cell', 113)",1,0,0,1,3,0,0,2
"('cell', 137)",1,0,0,0,4,0,0,0
"('cell', 126)",3,0,0,1,3,0,0,0
"('cell', 105)",3,0,0,1,1,0,0,0
"('cell', 128)",1,0,0,1,4,0,0,2
"('cell', 101)",2,0,0,1,3,0,0,4
"('cell', 85)",3,0,0,1,2,0,0,2
"('cell', 811)",0,0,0,1,0,0,2,0
"('cell', 613)",0,0,0,1,0,0,0,0
"('cell', 625)",1,0,0,2,0,0,0,0
"('cell', 708)",0,0,0,2,0,0,0,0
"('cell', 215)",2,0,4,1,0,1,2,0
"('cell', 234)",2,0,4,0,0,0,2,0
"('cell', 240)",2,0,3,1,0,1,0,0
"('cell', 187)",2,0,3,1,0,1,2,0
"('cell', 181)",1,0,4,1,0,1,2,0
"('cell', 228)",1,0,4,1,0,2,1,0
"('cell', 751)",2,1,0,0,0,0,1,0
"('cell', 707)",3,1,0,1,0,0,1,0
"('cell', 752)",2,1,0,2,0,0,2,0
"('cell', 795)",2,1,0,0,0,0,2,0
"('cell', 767)",2,0,0,0,0,0,2,0
"('cell', 760)",2,1,0,2,0,0,2,0
"('cell', 796)",0,1,0,1,0,1,1,0
"('cell', 725)",1,1,0,3,0,2,1,0
"('cell', 746)",0,1,0,1,0,1,1,0
"('cell', 1092)",2,0,0,0,0,0,0,0
"('cell', 1228)",2,3,0,0,0,3,0,0
"('cell', 907)",0,0,0,1,0,0,3,0
"('cell', 816)",0,0,0,2,0,0,2,0
"('cell', 866)",0,0,0,2,0,0,2,0
"('cell', 831)",0,0,0,2,0,0,2,0
"('cell', 899)",0,0,0,2,0,0,2,0
"('cell', 871)",0,0,0,2,0,0,2,0
"('cell', 777)",0,0,0,2,0,0,2,0
"('cell', 812)",1,0,0,3,0,0,2,0
"('cell', 886)",1,0,0,3,0,0,3,0
"('cell', 957)",0,0,0,4,0,0,4,0
"('cell', 118)",5,1,0,1,1,0,4,0
"('cell', 127)",4,0,0,0,1,0,2,2
"('cell', 140)",5,1,0,0,1,0,4,2
"('cell', 93)",4,0,0,0,1,0,1,3
"('cell', 98)",2,0,0,0,0,0,1,2
"('cell', 133)",5,1,0,1,1,0,5,1
"('cell', 94)",4,1,0,1,1,0,3,1
"('cell', 235)",0,0,0,0,5,1,6,4
"('cell', 76)",1,0,0,0,5,0,4,5
"('cell', 272)",2,0,0,0,2,1,6,2
"('cell', 256)",0,0,0,0,5,2,5,4
"('cell', 257)",0,0,0,0,5,2,4,2
"('cell', 295)",0,0,0,0,4,2,5,2
"('cell', 1109)",4,0,0,4,0,0,9,1
"('cell', 697)",0,0,3,0,0,0,0,0
"('cell', 710)",0,0,6,0,0,0,0,0
"('cell', 484)",0,1,0,0,0,4,2,0
"('cell', 515)",0,1,0,0,0,5,2,0
"('cell', 368)",1,1,0,0,0,5,2,0
"('cell', 474)",0,1,0,0,0,4,2,0
"('cell', 1151)",1,0,0,6,0,0,3,0
"('cell', 1178)",3,0,1,9,0,2,5,0
"('cell', 1119)",1,0,0,6,0,0,3,0
"('cell', 1193)",3,0,0,7,0,2,5,0
"('cell', 1118)",1,0,0,2,0,0,2,0
"('cell', 1229)",2,0,0,6,0,3,5,0
"('cell', 1271)",2,0,0,4,0,5,4,0
"('cell', 1680)",2,0,1,3,3,0,4,0
"('cell', 1623)",5,1,1,4,2,1,5,1
"('cell', 1652)",2,1,1,5,3,3,4,1
"('cell', 1735)",1,0,1,2,2,0,4,0
"('cell', 1739)",1,0,1,2,3,0,2,0
"('cell', 1801)",0,0,1,1,3,0,2,0
"('cell', 2526)",0,0,0,3,1,0,0,5
"('cell', 2561)",0,0,0,3,0,0,0,2
"('cell', 2539)",0,0,0,2,2,0,0,2
"('cell', 2458)",0,0,0,2,2,0,0,8
"('cell', 2484)",0,0,0,2,2,0,0,7
"('cell', 2504)",0,0,0,4,1,0,0,6
"('cell', 2440)",0,0,0,1,3,0,0,7
"('cell', 2671)",0,0,0,2,15,0,0,0
"('cell', 2745)",0,0,0,4,19,0,0,1
"('cell', 2716)",0,0,0,2,15,0,0,0
"('cell', 2159)",0,0,0,0,1,0,0,7
"('cell', 2137)",0,0,0,0,0,0,0,5
"('cell', 2193)",0,0,0,0,2,0,0,8
"('cell', 2107)",0,0,0,0,1,0,0,8
"('cell', 2174)",0,0,0,0,4,0,0,9
"('cell', 2108)",0,0,0,0,0,0,0,1
"('cell', 1040)",0,0,0,1,0,0,2,0
"('cell', 1062)",0,0,0,1,0,0,3,0
"('cell', 1155)",0,0,0,0,0,0,5,1
"('cell', 1108)",0,0,0,1,0,0,6,1
"('cell', 1189)",2,0,0,2,1,0,7,1
"('cell', 1084)",0,0,0,0,0,0,3,0
"('cell', 1111)",0,0,0,0,0,0,3,0
"('cell', 1144)",0,0,0,0,1,0,5,0
"('cell', 1548)",4,0,6,2,0,2,1,0
"('cell', 1574)",1,0,8,0,0,3,0,0
"('cell', 1492)",2,1,8,0,0,5,1,0
"('cell', 1462)",3,0,6,2,0,5,2,0
"('cell', 1644)",2,0,7,0,0,0,0,0
"('cell', 1689)",2,0,7,0,0,0,1,0
"('cell', 1666)",2,0,6,0,0,0,1,0
"('cell', 1621)",2,0,7,0,0,0,0,0
"('cell', 1602)",2,0,8,0,0,2,1,0
"('cell', 1671)",2,0,6,0,0,0,0,0
"('cell', 2862)",0,0,0,0,3,0,0,0
"('cell', 2764)",0,0,0,0,2,0,0,0
"('cell', 2883)",0,0,0,0,4,0,0,0
"('cell', 2772)",0,0,0,0,2,0,0,0
"('cell', 2762)",0,0,0,0,3,0,0,0
"('cell', 2767)",0,0,0,2,3,0,0,0
"('cell', 2838)",0,0,0,2,5,0,0,0
"('cell', 2867)",0,0,0,2,7,0,0,0
"('cell', 2818)",0,0,0,2,6,0,0,0
"('cell', 2789)",0,0,0,2,3,0,0,0
"('cell', 2810)",0,0,0,0,3,0,0,0
"('cell', 2856)",0,0,0,0,4,0,0,0
"('cell', 2896)",0,0,0,2,5,0,0,0
"('cell', 2403)",0,0,0,0,1,0,0,0
"('cell', 2393)",0,0,0,0,1,0,2,0
"('cell', 2462)",0,0,0,0,1,0,0,0
"('cell', 2345)",1,0,0,3,0,0,2,0
"('cell', 2413)",1,0,0,0,1,0,0,0
"('cell', 2394)",1,0,0,3,0,0,1,0
"('cell', 2359)",1,0,0,0,1,0,2,0
"('cell', 2312)",2,0,0,4,1,0,3,1
"('cell', 2324)",1,0,0,5,3,2,2,0
"('cell', 2280)",2,0,0,6,2,2,3,1
"('cell', 670)",0,0,0,2,0,0,0,0
"('cell', 718)",0,0,0,1,0,0,0,0
"('cell', 750)",0,0,0,1,0,0,2,0
"('cell', 1030)",2,0,0,0,0,0,0,0
"('cell', 1056)",2,0,0,0,0,0,0,0
"('cell', 1094)",2,0,0,0,0,0,0,0
"('cell', 1085)",2,0,0,0,0,0,0,0
"('cell', 1038)",1,0,0,0,0,0,0,0
"('cell', 1210)",2,3,0,0,0,0,0,0
"('cell', 1203)",2,1,0,0,0,4,2,0
"('cell', 1217)",2,0,0,0,0,3,2,0
"('cell', 988)",1,0,0,0,0,0,0,0
"('cell', 946)",1,0,0,0,0,0,0,0
"('cell', 753)",1,1,0,3,0,1,1,0
"('cell', 720)",2,1,1,3,0,2,1,0
"('cell', 1016)",0,0,0,2,0,0,4,0
"('cell', 1089)",1,0,0,2,0,0,8,0
"('cell', 1043)",0,0,0,2,0,0,7,0
"('cell', 835)",0,0,0,3,0,0,2,0
"('cell', 832)",0,0,0,3,0,0,2,0
"('cell', 1006)",0,0,0,2,0,0,8,0
"('cell', 1051)",1,0,0,3,0,0,9,0
"('cell', 969)",0,0,0,2,0,0,6,0
"('cell', 1080)",4,0,0,4,1,0,10,1
"('cell', 1033)",2,0,0,3,1,0,9,0
"('cell', 1044)",1,0,0,2,0,0,9,0
"('cell', 1079)",4,0,0,3,0,0,9,1
"('cell', 267)",6,1,0,1,1,0,6,0
"('cell', 185)",5,0,0,0,1,1,5,3
"('cell', 221)",3,0,0,0,2,1,6,3
"('cell', 146)",1,0,0,0,1,1,6,4
"('cell', 217)",6,0,0,0,1,1,5,1
"('cell', 169)",6,1,0,0,1,0,5,2
"('cell', 132)",5,0,0,0,1,0,4,3
"('cell', 595)",0,0,5,0,0,0,0,0
"('cell', 570)",0,0,2,0,0,0,0,0
"('cell', 660)",0,0,2,0,0,0,0,0
"('cell', 657)",0,0,4,0,0,0,0,0
"('cell', 629)",0,0,4,0,0,0,0,0
"('cell', 556)",0,0,5,0,0,0,0,0
"('cell', 529)",0,0,4,0,0,0,0,0
"('cell', 430)",1,1,0,0,0,4,2,0
"('cell', 464)",0,1,0,0,0,4,2,0
"('cell', 448)",1,1,0,0,0,4,1,0
"('cell', 409)",1,1,0,1,0,4,1,0
"('cell', 1198)",2,0,0,1,0,3,2,0
"('cell', 1159)",2,0,0,1,0,1,1,0
"('cell', 1177)",2,0,0,3,0,1,3,0
"('cell', 1233)",1,0,0,3,0,3,4,0
"('cell', 1143)",2,0,0,0,0,1,1,0
"('cell', 1245)",2,0,0,4,0,5,5,0
"('cell', 1224)",2,0,0,1,0,3,2,0
"('cell', 1150)",2,0,0,0,0,1,1,0
"('cell', 1176)",1,0,0,2,0,0,7,1
"('cell', 2800)",0,0,0,0,1,0,0,0
"('cell', 2823)",0,0,0,0,3,0,0,0
"('cell', 2782)",0,0,0,0,2,0,0,0
"('cell', 2807)",0,0,0,0,3,0,0,0
"('cell', 2768)",0,0,0,0,2,0,0,0
"('cell', 704)",0,0,0,1,0,0,0,0
"('cell', 705)",0,0,0,1,0,0,0,0
"('cell', 635)",0,0,0,1,0,0,0,0
"('cell', 624)",0,0,0,2,2,0,0,0
"('cell', 735)",0,0,0,0,0,0,1,0
"('cell', 763)",0,0,0,1,0,0,1,0
"('cell', 564)",0,0,0,1,2,2,0,0
"('cell', 1181)",1,3,0,0,0,0,1,0
"('cell', 1192)",0,3,0,0,0,0,1,0
"('cell', 1171)",1,1,0,4,1,0,5,0
"('cell', 1191)",1,3,0,2,0,0,3,0
"('cell', 1140)",0,3,0,0,0,0,1,0
"('cell', 1117)",0,3,0,0,0,0,0,0
"('cell', 1128)",2,1,0,0,0,0,0,0
"('cell', 1107)",2,0,0,0,0,0,0,0
"('cell', 1182)",2,3,0,0,0,1,0,0
"('cell', 826)",0,1,0,1,0,0,1,0
"('cell', 779)",1,1,0,3,0,1,1,0
"('cell', 806)",0,1,0,1,0,0,1,0
"('cell', 798)",2,1,0,3,0,1,1,0
"('cell', 863)",1,1,0,0,0,0,0,0
"('cell', 945)",0,0,0,2,0,0,5,0
"('cell', 884)",0,0,0,2,0,0,3,0
"('cell', 898)",0,0,0,2,0,0,5,0
"('cell', 982)",0,0,0,2,0,0,6,0
"('cell', 944)",0,0,0,2,0,0,6,0
"('cell', 938)",1,0,0,1,0,0,4,0
"('cell', 885)",0,0,0,3,0,0,3,0
"('cell', 1207)",1,0,0,9,1,0,13,1
"('cell', 1196)",0,0,0,4,1,0,11,1
"('cell', 1208)",3,0,0,10,1,1,11,2
"('cell', 1141)",0,0,0,5,1,0,11,1
"('cell', 1158)",3,0,0,7,1,0,13,2
"('cell', 854)",2,1,0,1,0,0,1,0
"('cell', 1045)",1,0,0,1,0,0,3,0
"('cell', 1100)",0,1,0,0,0,0,3,0
"('cell', 1149)",1,3,0,0,0,0,0,0
"('cell', 1183)",2,3,0,0,0,0,0,0
"('cell', 1145)",2,3,0,0,0,0,0,0
"('cell', 1091)",2,1,0,0,0,0,0,0
"('cell', 825)",2,1,0,2,0,0,2,0
"('cell', 853)",2,1,0,1,0,0,1,0
"('cell', 804)",2,1,0,3,0,1,1,0
"('cell', 1065)",0,2,0,0,0,0,0,0
"('cell', 939)",2,1,0,0,0,0,2,0
"('cell', 1036)",1,0,0,0,0,0,2,0
"('cell', 994)",2,0,0,1,0,0,3,0
"('cell', 1001)",2,0,0,0,0,0,0,0
"('cell', 1078)",2,0,0,0,0,0,0,0
"('cell', 1081)",0,2,0,0,0,0,0,0
"('cell', 1124)",2,3,0,0,0,0,0,0
"('cell', 1063)",2,1,0,0,0,0,0,0
"('cell', 1018)",2,0,0,0,0,0,0,0
"('cell', 922)",1,0,0,0,0,0,0,0
"('cell', 1037)",0,1,0,0,0,0,0,0
"('cell', 973)",2,0,0,0,0,0,2,0
"('cell', 1023)",1,0,0,0,0,0,0,0
"('cell', 1017)",1,0,0,0,0,0,0,0
"('cell', 940)",2,1,0,0,0,0,0,0
"('cell', 890)",2,1,0,0,0,0,2,0
"('cell', 912)",2,1,0,0,0,0,1,0
"('cell', 974)",2,0,0,0,0,0,0,0
"('cell', 958)",1,0,0,0,0,0,0,0
"('cell', 891)",2,1,0,0,0,0,0,0
