,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 218)",2,1,2,1,0,0,2,0
"('cell', 173)",4,1,1,1,0,0,4,0
"('cell', 205)",4,4,2,1,0,0,2,0
"('cell', 341)",7,3,6,2,0,1,2,0
"('cell', 275)",7,4,1,1,0,0,1,0
"('cell', 126)",4,0,0,2,0,0,5,2
"('cell', 151)",4,0,1,1,0,0,4,0
"('cell', 181)",7,3,1,1,0,0,2,0
"('cell', 1105)",2,0,4,5,3,2,5,0
"('cell', 1141)",2,0,5,3,3,1,3,0
"('cell', 1002)",6,0,3,6,3,6,5,0
"('cell', 1048)",2,0,2,3,3,2,5,0
"('cell', 933)",2,0,2,0,0,0,1,0
"('cell', 930)",4,0,3,2,0,0,4,0
"('cell', 958)",4,0,3,2,1,0,3,0
"('cell', 1022)",2,0,1,0,1,0,2,0
"('cell', 996)",3,0,3,0,1,0,1,0
"('cell', 1034)",1,0,3,0,2,0,0,0
"('cell', 1068)",1,0,1,0,2,0,2,0
"('cell', 964)",3,0,3,0,0,0,1,0
"('cell', 989)",1,0,1,0,0,0,0,0
"('cell', 1053)",1,0,1,1,1,0,3,0
"('cell', 1006)",0,0,1,1,0,0,2,0
"('cell', 443)",0,2,3,2,0,0,6,0
"('cell', 469)",2,1,3,8,1,0,7,0
"('cell', 462)",0,2,4,0,0,0,4,0
"('cell', 504)",1,2,3,5,0,0,7,0
"('cell', 643)",7,1,0,3,1,0,6,0
"('cell', 353)",5,2,0,0,2,3,0,0
"('cell', 335)",3,2,0,1,1,3,2,0
"('cell', 354)",5,2,0,0,1,0,3,0
"('cell', 396)",6,2,0,0,2,2,1,0
"('cell', 423)",0,0,0,4,4,0,8,0
"('cell', 444)",1,0,0,4,3,0,7,0
"('cell', 487)",0,0,0,5,3,0,6,0
"('cell', 2559)",6,1,0,0,0,0,0,0
"('cell', 2586)",9,2,0,1,0,2,0,0
"('cell', 2576)",5,0,0,0,0,0,0,0
"('cell', 2566)",9,4,0,1,0,2,1,0
"('cell', 2542)",8,3,0,1,0,2,1,0
"('cell', 2507)",5,2,0,1,1,0,2,0
"('cell', 2521)",3,0,0,0,0,0,0,0
"('cell', 1697)",1,0,1,1,0,0,0,1
"('cell', 1672)",1,0,0,1,0,0,0,2
"('cell', 1696)",2,1,2,1,0,0,0,2
"('cell', 1698)",1,0,0,2,0,0,1,1
"('cell', 1751)",1,1,1,2,0,0,1,1
"('cell', 2370)",2,2,6,3,0,1,8,0
"('cell', 2336)",1,4,7,4,0,1,8,0
"('cell', 2347)",4,1,6,1,1,0,4,0
"('cell', 2266)",3,0,4,2,0,0,2,0
"('cell', 2221)",4,0,9,2,0,0,5,0
"('cell', 1161)",0,0,0,0,2,0,7,1
"('cell', 1051)",0,0,0,0,1,0,8,0
"('cell', 1032)",0,0,0,1,1,0,8,0
"('cell', 520)",0,0,1,0,3,0,3,0
"('cell', 516)",0,0,1,0,3,0,3,0
"('cell', 519)",0,2,1,1,4,0,5,0
"('cell', 483)",0,2,1,0,3,0,3,0
"('cell', 480)",0,0,1,0,3,0,2,0
"('cell', 505)",1,2,1,1,2,0,5,0
"('cell', 475)",1,2,1,1,2,0,1,0
"('cell', 500)",0,2,1,1,3,0,5,0
"('cell', 545)",0,2,1,1,2,0,7,0
"('cell', 518)",1,1,1,2,2,0,4,0
"('cell', 486)",1,2,1,2,2,0,0,0
"('cell', 2329)",4,0,8,1,1,0,4,0
"('cell', 2316)",4,1,9,1,1,0,3,0
"('cell', 2269)",4,0,9,3,0,0,4,0
"('cell', 2318)",4,0,7,1,0,0,3,0
"('cell', 68)",1,0,3,0,0,0,1,0
"('cell', 25)",2,0,3,0,0,1,2,0
"('cell', 56)",3,0,3,0,0,1,2,0
"('cell', 47)",1,0,3,0,0,0,2,0
"('cell', 40)",0,0,3,0,0,0,2,0
"('cell', 120)",2,4,3,0,0,0,0,1
"('cell', 84)",1,3,3,0,0,0,0,1
"('cell', 104)",2,4,3,0,0,0,1,1
"('cell', 142)",3,4,2,0,1,0,3,1
"('cell', 150)",2,4,2,0,0,0,2,0
"('cell', 130)",2,3,2,0,0,0,0,0
"('cell', 100)",2,2,3,0,0,0,2,0
"('cell', 147)",4,3,1,0,0,0,2,0
"('cell', 188)",3,4,0,0,0,0,0,0
"('cell', 115)",4,0,1,0,0,0,4,1
"('cell', 98)",4,0,0,1,0,0,4,3
"('cell', 87)",4,0,0,0,0,0,4,2
"('cell', 135)",5,0,1,0,0,0,4,1
"('cell', 141)",5,2,1,0,0,0,2,0
"('cell', 112)",5,1,1,0,0,0,3,2
"('cell', 542)",2,2,4,5,0,0,9,0
"('cell', 497)",1,2,4,1,0,0,5,0
"('cell', 614)",4,3,4,2,0,0,8,0
"('cell', 154)",4,3,1,0,0,0,3,0
"('cell', 183)",5,3,1,0,0,0,2,0
"('cell', 195)",6,4,1,1,0,1,2,0
"('cell', 1087)",0,0,0,1,0,0,6,1
"('cell', 1074)",0,0,0,0,0,0,7,1
"('cell', 1039)",0,0,0,1,0,0,7,1
"('cell', 1147)",1,0,1,3,1,0,4,1
"('cell', 1026)",0,0,1,1,0,0,4,0
"('cell', 152)",7,3,2,0,0,1,3,0
"('cell', 128)",6,2,1,0,0,1,3,0
"('cell', 77)",6,1,2,0,0,1,3,1
